相关	1.5424309
上图	-1.4626961
滋滋	-1.7043421
大多数	1.3717628
跑起来	2.1447191
道理	-0.018324673
想像	0.5878348
外加	0.7589217
意料	0.6231123
窗口	-1.5013641
手动	-0.79991746
商	-0.7622882
气泡	-0.7734628
视	0.754709
欺骗	-1.5500178
技术支持	-0.7638995
绝对值	1.2050552
直到	-1.4372035
个区	-0.7174125
造成	-0.7918762
回应	1.5871935
夸张	0.6468659
爽爽	0.4670472
快递包装	4.2902374
哭	-0.6988306
标	0.68815565
散热口	2.4096193
包装盒	0.7971552
巫师	-0.8962549
补偿	2.1785254
补寄	1.5123873
骑士	-0.055450916
观望	2.160013
莫名其妙	-1.6378227
妈妈	1.0148561
粘	0.86220914
计算机	0.65196466
马	-0.6667249
故意	0.7329412
问问	0.052541018
ips屏幕	-0.79845107
应该可以	1.3867503
边缘	-0.002298355
亲戚	0.651219
剑三	-0.8447965
猫	0.8013603
安心	1.9302458
右侧	0.8598271
商务本	1.4566934
联想笔记本	1.4771386
广告	1.4581738
带来	2.7934701
优势	-0.6973986
个键盘	-0.6901715
至今	-2.585233
大半	0.54961795
背面	2.9969091
膜贴	-0.65687716
全面	0.7014175
出门	2.9333231
掉线	0.822536
红包	0.6956889
左侧	1.6363485
无奈	0.0020125508
流程	0.7025899
选中	1.6435292
便于	3.9083636
电视剧	0.69507825
侧	3.157256
全程	0.6884414
市场	0.7031222
应付	1.5218929
当中	1.8392739
体会	-0.017594099
配合	0.7412281
垫子	-0.74272376
选购	1.9008095
上门	-0.005685866
兄弟	0.6626036
吵	-0.7644198
拍照	0.68930477
槽	0.8370746
个网页	-0.7492499
收到笔记本	0.7039342
有所	0.7058064
形容	1.2585793
装备	0.6761972
胜任	1.4726528
预算	1.4639181
以来	1.404784
好在	-1.4080074
采购	0.66327816
刚才	-0.014749289
玩意	-0.79527014
定制	9.098649E-4
换成	0.70520043
实话实说	-0.68075454
碰	-0.024324298
实话	2.023191
赞赞	0.6237028
上当	-0.79355913
个性	3.0239408
个电脑包	1.3686826
旋转	3.2182999
效果非常	4.839401
科技	3.0227222
色差	5.034034
喽	0.65699804
国	-0.6774857
弟	0.61124486
适配器	-0.6990601
路	-0.02159071
编程	2.1062331
任务	-0.0056796074
真相	0.6636657
肩包	-0.6476844
今年	0.6569387
标志	2.1336565
假货	-4.001731
大型单机游戏	-0.83328104
包鼠	0.72552085
有人	2.6468928
咨询客服	-1.5270193
垃圾电脑	0.73889303
网上购物	1.5255263
拿到	-0.6895934
家庭	1.4153395
四五	0.6226831
事实	2.024574
电源线	-0.8001794
邮费	1.6616447
立即	-0.64946645
客服幻影	2.3745596
具	1.4433138
持续	-0.5810978
改装	0.75986487
下方	-1.5515449
丝毫	-0.7383753
电脑城	-0.74256074
传说	1.2955198
扔	-2.1586711
海	1.5220997
涨	0.7381961
耍	-0.675954
陪	2.8046818
雷	0.7663998
响声	0.008223355
小米	1.4460857
过得去	-0.63057446
贝贝	-0.87426764
发给	1.52491
日期	0.6953839
幸好	-1.3298109
味道	-0.68845093
感谢店家	3.427524
工艺	1.541188
不耐烦	0.76400596
跟不上	-1.3656809
失败	-2.8732731
办公室	0.6992105
初步	-0.6276091
游	1.3579558
宏基	1.4938762
技术员	0.7683106
打开网页	-0.6998512
防	0.74568516
音	0.78269917
哥哥	0.74597406
开关	0.73623717
指示灯	3.1902103
享受	1.3354886
图标	-1.5332063
电脑卡	-1.4412663
彩	0.758229
排	0.77996063
暂	-1.8956795
掉帧	1.6658618
法	-0.67264277
厚实	3.8870962
寝室	1.2099903
红蜘蛛	3.3167899
供	1.190125
超乎	1.6467847
到达	0.7725774
错过	0.017682552
工具	0.0029304624
价值	-0.0010678172
作图	2.0896766
运转	0.65769917
运送	2.0037286
姐姐	2.3702278
几千	-0.722118
几十	-2.0780885
习惯性	0.66971225
手提包	0.76217407
加载	-0.6843233
顿	0.001499474
补差价	0.70428956
换电脑	1.3546638
坚持	-0.0053265095
点点	-0.64145017
移动	0.6689409
多次	0.030352116
兴奋	-0.74393344
丢	-0.014642417
唯	0.6706369
妈	-1.3409348
拯救	0.7280078
日常使用	2.2159162
黄	-0.8026383
随机	1.3416073
书包	1.4676381
性价	5.4850845
1分	0.7620821
夜	-0.026653826
强迫症	1.5233966
搜	-1.333888
调节	-0.71369594
购机	2.0939598
只好	0.74781567
金	2.0275307
丰富	6.7417254
上次	-0.6454993
说明书	1.2433904
爆炸	0.035741806
剩下	-1.3218045
损伤	6.231332
意	1.1436152
英雄	-0.8120188
电流声	-0.82535124
前面	0.0129541755
吸引	3.5527627
圈	1.3898625
扇	1.4170716
联想电脑	1.4323192
萌	4.15306
来回	2.2618945
游戏卡	-1.3035445
低音	-0.014444828
式	0.76104516
微	-2.1920753
托	0.59789217
摔	-1.5475521
物流公司	2.681216
笑	-1.5139521
用于	0.7659177
觉	0.5977373
风口	0.76548517
多多	1.9911561
影音	1.4787188
电脑玩游戏	1.7936871
灯光	2.2365875
配套	0.74674374
市面	2.097428
超级赞	1.9265732
手上	-0.75368583
状况	-0.6251583
保	-0.64776444
暖	0.5782086
家人	1.3176591
磨	-1.3540345
快快	1.2671254
嗨	0.69511247
温	-0.0026686788
包括	0.6139779
相	3.2227268
翘	0.85478944
三四	1.2300632
触摸	-0.024096012
英寸	2.2701378
刮	-0.7069288
受	-1.4471319
删除	-1.531433
清理	-0.7181938
表弟	1.2936208
以外	-0.6100708
杀毒软件	-0.7686704
上去	2.31775
运费	1.6837142
感动	0.8176086
硬件配置	3.2424498
视觉	3.12479
公用	1.7007906
画图	0.6220772
龙	0.65507686
陆运	0.7785403
交易	0.003947854
联网	-0.62771565
磕碰	4.6127157
答复	-0.008050561
恩	-0.62003875
派	2.254283
改善	-0.61282754
申请	0.02902484
严密	5.9303565
期望值	1.8691772
大屏	3.5029576
到底	-1.3738971
塞	-0.71191823
蓝牙	-0.72524434
游戏体验	0.017947674
强力	1.1864321
亮度	0.77422607
出乎意料	1.1965976
交流	2.2959986
感到	3.4298496
总算	-2.5745354
特快	2.5332227
爸	-0.62762564
超大	4.286698
用来	0.6857014
华硕笔记本	0.65542036
开机键	1.3854814
一半	-0.7018764
男朋友	0.63606226
微信	-0.7167234
触控板	1.5660754
没有光驱	-2.0058444
试机	2.0301352
娜	1.4398265
日	-0.6890737
烧	0.7191403
雾面屏	0.8237364
网吧	-0.7117302
补充	0.014033854
人生	0.7367989
意思	0.6714271
水平	1.4618638
身边	2.144552
第四	-0.5693401
制冷	-0.7216729
工作人员	2.3018262
忍	-0.0352422
足	0.7098477
据说	0.0049770474
个性价比	0.58417714
点儿	-0.033531487
忽悠	-0.77237433
特么	-3.2972348
效	0.81038433
畅	0.7867505
之前一直	-1.4403696
查看	3.238328
电脑玩	-0.6683005
品	-0.015779316
对了	1.9607155
古墓	0.868505
上一	1.3510199
分享	0.5737696
客	-1.2657862
销售	0.77003205
每天	-0.60816383
内部	-0.7090259
群	-0.7689054
厚重	2.2241793
炒鸡	1.8622901
东	0.04230821
一阵子	-0.6749017
款机器	1.2465932
王	0.6971795
发烧	3.0218058
故障	-2.213066
音箱	0.6891601
一边	-0.63937265
设备	0.6971254
子	0.6801566
牌	2.0092382
嘻嘻	1.2434727
送货速度	-0.62113285
希望可以	1.0768925
光临	1.3831614
机械键盘	0.038233638
性比价	0.58220875
喔	-0.57935286
花钱	0.6645514
卡卡	-0.6207643
色	-0.7321569
菜	1.5161705
满满	3.6716523
usb接口	-0.063978314
差距	1.3628653
每个	-3.9694967
架	1.1925383
提出	-0.8910805
产品质量	3.3540478
c面	2.484928
差别	1.1090488
换系统	-0.7612978
之内	-0.58536845
使	0.62633914
妹	2.000368
好评返	-0.6465509
灰	0.77531546
注册	-1.2502894
闪屏	-1.5371192
适中	6.5360794
蛋	0.15340215
出去	0.004220307
摆	0.6666451
区别	-1.7993548
悍将	0.82944226
抱	-0.6457631
百	1.2167153
呼吸	1.4807518
搭配	2.2391272
遇到问题	-0.012685657
作	0.036335588
手里	2.5994358
缺陷	-0.016080499
套装	1.5550632
局	-0.75029993
矩	1.9212224
翻	1.9258301
迟	-0.6519758
卡屏	-0.7005033
纸	-0.67741305
专卖店	0.72548664
面板	0.86217415
ips屏	-0.7371986
图像	4.3552866
翻新	-2.714973
旋风	0.87097573
中途	-0.6085501
系统问题	-1.4525352
京东方	-0.7257524
努力	4.11376
表	1.1339952
运输	2.2105672
关系	-0.6234698
电脑感觉	1.1120551
类型	1.3346214
个客服	-0.7161172
神州	0.6877774
磁盘	0.74698967
蓝天	2.114144
聊	0.73579484
首	-0.6067661
发生	-0.041996777
降温	-0.75791794
显得	-0.049245954
磐石	0.71292305
信誉	2.8059478
规	1.3041605
难道	0.023699105
碰到	0.6814787
证明	-1.3646758
底	-0.7576294
人性化	0.65265876
进入	0.76866925
不到	-0.6895506
正品行货	3.738906
耽误	0.633416
绰绰有余	0.73009264
首选	0.67747176
求	-0.0029631257
理	-0.923623
蓝	-1.7491871
原本	-0.60947734
顺丰物流	0.6839944
老是	-0.02182746
加强	1.3218162
扣	-1.2920372
插口	-0.055749655
背	-0.6638054
威震天	0.8578996
啊啊	0.0011156201
底座	-0.70628107
来讲	0.5603292
瞬间	1.2309949
国货	1.9893848
接触	-1.1147017
礼包	0.7466805
儿	1.8371742
贴吧	-0.68824565
生产	0.66081434
闪	0.6488903
延迟	-0.613308
俩	-0.50595295
挑剔	3.25529
机子运行	-0.045240343
起码	0.6569652
数据	0.6734047
追求	1.3330402
总结	1.2509773
份	-0.019525647
侠	-0.7751015
水	-1.239778
轻微	-0.7606096
本本外观	3.5360708
触摸屏	1.893121
参数	-0.61843985
崩溃	-2.2965286
之外	0.55735254
联保	1.1565442
灰常	0.5300915
查询	1.440016
充	0.5910971
占	0.68434924
沉	-3.061511
骗	-1.6585531
没有破损	4.201255
微星	2.1384125
也许	-0.6171105
装固态	0.6572782
官	-0.6240731
从来	0.022880077
花荣	3.2027493
北京	0.8177554
还有一个	0.68405145
笔	-1.1335528
鸟	-1.2067628
中等	0.84546906
想想	-0.69654006
发出	-1.2334871
素	0.6381777
显卡驱动	-1.4681189
取	-0.0048313737
w10系统	1.3418083
后盖	0.74569
电量	-0.6941465
只不过	-0.4613167
赶快	0.8573777
摄像头	0.70805895
额	0.57830536
恢复	-1.4876053
女孩子	1.9943169
全新正品	5.4649005
吊	-2.09303
划痕	-0.7203239
游戏性能	0.65507793
旗舰	0.83531207
配送	1.2690117
影	0.91766185
坑爹	-2.6671462
返	1.5773746
网卡	2.1577005
更加	-0.00870502
月光	2.2491527
左边	0.74569684
右边	0.78874093
区	-0.7415584
胆	1.3675816
反映	-0.44490343
方法	-1.4879377
表面	0.8269594
妹子	1.2270103
给予	-0.06358713
连续	-0.007543981
携	1.3296456
合作	2.1529632
触	0.035333455
尽快	1.2829022
个鼠标	-0.0029331446
认为	0.64725024
壳	0.7576007
整机	7.2897644
货物	4.11833
令	2.529591
附	1.1896554
网络游戏	0.771545
档次	4.4221554
一模一样	1.2221016
几百	0.7530401
空间	0.6847881
录音机	2.4576812
看见	1.2659092
吃	1.2847884
兼容性	0.6726095
加装固态	-0.6410414
提前	0.73242354
鼠	0.6725454
机子性能	1.4587262
相符	1.8945122
工资	0.031032383
入	1.4429913
阳光	2.2539701
么么哒	3.150004
预想	1.0210956
传	1.1758754
正规	2.493929
顺便	0.6238492
地址	0.0041050315
坐等	-0.57411873
家庭版	0.7928437
控	1.2090895
兰霹雳	3.320349
电源适配器	-1.3486148
做到	1.1751616
描述相符	1.2427633
垫	-0.7076559
责任	0.9843468
响应	1.2294877
差价	1.4144834
破损	4.836932
留	-0.73106486
消费者	-1.4777467
运气	0.6155596
退款	1.5908406
点问题	-0.020274758
天天	-1.1521928
你家	1.4180946
舍友	2.3936994
断	-0.022414207
承诺	1.44135
一星期	0.54456043
一台电脑	0.610459
边框	2.2791958
火线	-0.70702857
大师	-0.7760955
追	-0.63938606
验	3.3066602
百度	-0.7083753
操作系统	2.1759279
那种	-0.0033429265
全国	1.078721
苹果	1.2554954
天虎	0.73980844
貌似	-0.74776673
小巧	3.8240738
更换	0.6676221
女	0.19646221
信任	1.3112998
经历	2.1135828
过客	0.7011774
杂音	-1.3927934
数字	0.7156407
个问题	-0.60304624
打开电脑	2.0051084
玩大型	-1.4057463
存在	0.027400196
个散热器	0.016649842
c盘	-0.7122416
浪费	-0.029375017
一款笔记本	1.8728397
效果不错	2.6295915
学	0.58029133
远	-0.018569827
现	-1.1712103
厚度	-0.09009838
放在	1.3308835
删	-1.3929198
询问	-0.747795
回答问题	3.8335629
年前	0.638701
顾客	0.67689407
嘿嘿	-0.009200335
凑合	-1.3161695
属于	1.2323825
等到	1.3270572
保护膜	0.64989954
物超	0.50384223
外面	-0.6645939
贴纸	0.0673812
屏幕漏光	-0.6767117
机型	2.0114274
穿越	-0.6484509
调试	-0.604034
连接	0.63263476
眼睛	-2.6057067
个星期	1.0867631
神船	2.1046247
键盘背光	-0.035739362
散热性能	1.2372477
晒图	0.6057285
送来	0.7062498
懂得	0.71335715
赚	0.60279864
当初	-0.010528684
寄过来	1.3082883
相比	1.3487091
技术人员	-0.78179055
样式	4.2207994
高清屏	1.3885593
外星人	0.7242004
赶上	-0.08780378
比较喜欢	2.973362
东东	0.56524664
店家态度	2.358201
外包装	4.177338
小钢炮	1.9413502
换货	0.8291848
容量	-0.63574624
无敌	1.2517747
个软件	-0.66105175
格	1.1625507
主流游戏	1.5343575
回去	0.03336972
原装正品	4.786851
大部分	0.003035903
蓝色	2.2559595
两三	0.5251587
跟描述	2.414475
过去	0.7685653
无论是	2.555177
上面	-2.0494294
盖	1.3144444
累	-1.8048241
霸	0.74456775
综合	1.1672528
退换	1.4848479
强劲	8.855016
裸机	-0.6184137
渣	-1.3735068
厂家	-7.3975325E-4
信息	-0.6877435
个电脑	-1.1410978
谢客	1.5900929
噢	1.0874094
雨舞	1.670748
忐忑	-0.72417
意外	0.028099775
科长	1.7981349
不错啊	3.2895162
购	7.4756145E-4
差点	-0.024196088
超出	2.941896
赠	0.6864721
晒	0.56630754
各项	1.2000726
静音	2.022739
口	-0.7607459
商家服务	2.5227766
客服人员	2.9491916
亏	0.6068741
整个	-1.3747091
界面	0.024626195
主板	1.3024623
能力	1.2610321
找到	-0.60691607
远程	0.69655055
多久	-1.1589057
七	0.62134117
耐	2.0579796
同样	1.9474375
音响效果	6.12828
厂	-1.2083783
上网速度	1.3360991
版本	0.66734624
款机子	1.127409
范围	1.9873335
解答问题	3.145677
提高	1.1105082
幻影	1.6338687
样	-0.0015958548
折腾	-0.69454336
宿舍	0.6297267
位置	1.5320154
模具	2.863061
右	-0.8048403
外观设计	8.478204
刷	-0.64277244
通病	0.6669198
关	0.014070928
导致	-1.4319416
质量问题	-2.6392937E-4
游戏玩	1.7434359
谱	-2.6576455
风	-1.2436686
保障	1.8437569
充电器	-0.5896612
至少	0.02875495
城	-1.9956919
参考	0.6030165
为止	-0.6036098
得到	1.98685
打字	-0.62723184
千万	-0.043036163
提升	0.66351503
快速	1.6956446
速	0.5950291
催	-0.72511506
跟客	1.8075018
主流	1.2823114
合	0.6798631
拖	1.3859845
小伙伴	-0.02137208
理由	0.70411426
邮	1.3245019
快递员	0.83935505
加油	5.9817324
金色	0.08770788
诚信	1.3347695
器	1.1082461
提醒	1.3485407
老婆	-0.037074804
维修	0.8503603
倒	-1.1973429
一点问题	-0.038692445
压	0.6061983
文件	0.00996083
没法	-3.0729048
超喜欢	1.2690554
赞赞赞	0.6413352
最近	-0.120737195
签收	1.6038473
下去	0.6156812
堆	0.015898049
电脑确实	0.49876302
物品	-1.3178183
苏宁	-0.68313617
聚	-0.06185323
回家	-0.7173646
玩个	-1.3642454
开封	2.7968273
收到宝贝	-0.03171408
系列	0.68828917
磨砂	0.72265804
卡死	-0.73741275
超棒	1.1587875
验证	2.0611746
步	-0.58508104
尺寸	2.0060644
牛逼	0.29341304
漏	1.2450771
力	0.45075062
电子	-1.4015548
包裹	2.3343773
一款电脑	1.1579466
听说	-0.013259172
娱乐大师	-0.78820544
哒	-0.5716516
个游戏	-1.323116
特别喜欢	0.69245857
教程	-1.2391633
等待	-0.62294436
住	-0.643483
截	0.59815884
置	1.2738242
谢谢卖家	0.6349357
帮忙解决	2.8844051
了解	0.5175914
进行	-0.5775235
研究	2.6276128
材质	0.7587683
保证	1.7937148
修	0.6791133
联系客服	0.6866225
造型	2.2099395
指纹	0.035676897
说话	-1.8137801
提示	-0.76163715
模式	0.75535667
京东	0.62229115
触屏	2.7048862
说明	-1.3233225
速度非常	-0.5937071
机会	0.58073395
办	1.2659173
清晰度	4.8489103
台笔记本	0.60741466
补天士	1.6165049
省	0.5192669
保护	2.1630898
追加评价	-0.028278291
信	-0.5672147
妥妥	1.3660107
短	0.65567255
缝隙	-0.74656385
屏幕分辨率	2.501163
不得不	0.4795222
表示	0.0355134
改进	0.025292575
事情	1.0866659
显示器	-0.70369494
逼	0.5676446
基本上	1.7791038
半天	-1.7720858
次购买	-0.6150637
表现	2.2963452
剑灵	-0.75205916
室友	2.112174
显示屏	2.063386
稍	0.7342129
验货	2.256566
超级棒	1.8513372
看上去	0.6630558
突然	-0.6866666
银色	1.5314847
日常	0.7671921
杀	-0.67148906
理解	0.018661916
摸索	2.4074223
变	-0.6271947
套	-0.6753759
卸载	-0.70976055
细节	0.61868
角	-1.5334477
吐槽	-0.53180605
记得	0.5624192
普通	0.010236919
处	0.74878454
按键	1.4284849
次购物	0.5437966
心情	-0.020977616
疑问	3.0598984
型	2.1888258
运行起来	0.60434747
续航	0.73710525
惠普	0.76615673
响	-1.5045481
挑	2.1825438
遍	0.10556507
色彩	3.0748882
强烈	0.5205616
说说	1.12078
键盘手感	3.2070236
电脑速度	0.5572643
国庆	-0.64854634
醉	-1.3734047
懂电脑	1.3816354
美中不足	-0.07713801
全部	1.2553773
一起	0.5514336
摸	1.3836449
纠结	0.8384397
世界	-0.7679155
打电话	2.0147247
待机	0.6495634
不理	-1.430673
期间	-0.5490368
电话	0.7209975
音效	4.389125
下面	0.6166116
玩玩	-0.6097024
告诉	0.6630705
守望	0.81966937
惯	2.248711
立马	0.95999277
预期	0.4907118
解决问题	1.4911164
保修	0.6177919
出差	1.1328237
什么的	-0.5429925
整体感觉	-0.49015853
办法	-0.5969901
型号	-0.011123955
字体	-0.8794758
迅速	1.1879096
总是	-0.66210335
可以玩	-0.008273721
实物	0.013369322
沟通	1.8832306
却	-0.60300934
打算	0.58119977
走	0.6791087
帅气	1.1657016
无法	-0.7291058
看来	-3.1551328
上手	2.5563207
一般般	-0.6072011
网络	0.013310075
非常感谢	2.3367667
神速	0.6455154
请	0.6201065
手机	0.5089665
整体来说	0.48643914
声	-0.7311194
需求	0.20033014
轻便	2.285159
感受	0.67806846
说实话	-1.2094803
眼	-0.45028645
娱乐	0.010334909
老公	-0.68324834
兼容	0.6812016
对得起	1.6312919
十几	0.8194827
忘记	0.66119176
一会	-1.1358049
电脑质量	1.0323544
公司	-0.5611012
几乎	0.7567402
触摸板	2.2771935
开箱	2.238537
心里	-3.2162158
滴	0.5282843
成功	1.2829796
大小	2.5654967
大型	0.7105278
这次	1.7937331
散热效果	0.57953334
赶紧	0.4201277
激动	0.5591117
本身	0.43143696
层	0.71164006
国产	0.7338117
竟然	0.6106629
哈哈哈	1.0516968
影响使用	-0.6833097
拆封	1.6001768
无线	0.59979445
语	-0.04122424
有待	1.0268809
没有出现	-0.99424124
见	1.0537381
点个	2.2656865
最终	0.8270713
女生	1.1821711
店铺	0.6294031
重量	-1.5439048
损坏	2.188966
背光键盘	-0.8243903
棒棒	1.0220994
可以接受	2.0642014
毫无	1.3871278
技术	1.3252819
玩起来	-0.6720758
正在	2.298612
魔兽	-0.7622227
天猫	-0.66725624
性	1.0656345
提	3.2392364
原装	0.8117113
位	0.5256612
网速	0.46694908
重启	-0.037765026
上档次	3.8116984
新机	0.020391703
咨询	2.0194468
款笔记本	1.2384571
过程	-0.11416647
光顾	-0.07786226
正版	0.6950931
接	0.008241773
耳机	0.65774554
当然	0.5436174
玩大型游戏	-0.026184976
这家	1.3193356
网游	0.7262361
检查	2.0219884
拆开	1.3545282
下手	0.41328472
收到电脑	-0.628349
电脑开机	0.56817245
补	1.1285858
电脑配置	-0.43831667
特	2.8521304
五	0.45843726
爆	-0.47733778
原来	-0.504159
第三	-0.024531782
对比	2.117385
具体	0.57717437
黑屏	-1.5153655
塑料	0.7231635
瑕疵	-1.1541135
音响	0.64438653
都会	1.2196351
飞	1.0440019
改	1.3565948
启动	0.61673003
背包	-0.6374109
写	1.061575
符合	1.1799184
好像	-1.2962
点赞	2.800494
寄	1.9466248
良心	0.5098026
联系	1.5428371
后期	-0.5643746
一一	2.8894224
调	-0.7010563
感谢客服	0.7605432
超赞	1.0971286
的确	1.6369407
帮助	1.4873421
降价	-0.7230556
更新	0.6474883
噪音	0.7659306
亲	0.38785157
所有	0.5032432
越来越	5.774493
神舟	0.6560053
卖家态度	0.604539
教	1.2825801
光驱	0.61405826
风扇声音	0.6368646
船	1.8718128
品质	2.7181544
忘	0.6044033
慢慢	2.3008754
稍微	0.64786977
物美价廉	2.5096347
确实不错	0.5014807
忙	-0.7478578
轰天雷	1.6244214
下来	-0.47799206
外壳	0.7596794
掉	-6.201267E-4
十	0.60198194
赠送	1.4177315
心	-1.6137505
呵呵	-0.0026584268
遇到	0.6425303
插	-0.61766815
坑	-4.047667
商品	0.56916493
分区	-0.6185196
灯	0.5454823
黑色	1.4973457
手	1.1955893
淘宝	1.3582621
补发	0.79005015
哥	1.0511389
居然	-1.2898052
感觉挺	-0.008579522
重新	-1.3847656
